9677,-7536,-2608,-1072
9679,-7536,-2608,-1008
9682,-7584,-2544,-960
9684,-7552,-2544,-864
9686,-7600,-2640,-1056
9688,-7504,-2672,-1056
9691,-7424,-2640,-976
9693,-7408,-2624,-1088
9695,-7440,-2624,-1184
9698,-7504,-2640,-1120
9700,-7488,-2624,-1056
9702,-7424,-2640,-1104
9705,-7424,-2560,-1088
9707,-7392,-2816,-1264
9709,-7584,-2640,-1008
9712,-7440,-2624,-1008
9714,-7536,-2640,-1072
9717,-7552,-2656,-1008
9719,-7504,-2688,-1104
9721,-7648,-2688,-1120
9724,-7520,-2608,-1136
9726,-7504,-2592,-1136
9728,-7392,-2576,-1040
9731,-7568,-2640,-1104
9733,-7648,-2640,-1024
9735,-7616,-2624,-928
9738,-7504,-2624,-1024
9740,-7536,-2592,-1088
9742,-7520,-2640,-1136
9745,-7568,-2592,-1136
9747,-7600,-2576,-1200
9749,-7632,-2672,-1056
9752,-7600,-2672,-1120
9754,-7600,-2608,-1136
9756,-7568,-2608,-1264
9759,-7616,-2592,-1264
9761,-7584,-2656,-1168
9763,-7616,-2624,-1232
9766,-7680,-2592,-1040
9768,-7472,-2624,-1040
9770,-7504,-2576,-1104
9773,-7520,-2592,-1056
9775,-7456,-2640,-1056
9777,-7680,-2640,-1152
9780,-7568,-2688,-1072
9782,-7440,-2656,-992
9784,-7552,-2688,-960
9787,-7504,-2656,-1024
9789,-7504,-2672,-1024
9791,-7344,-2688,-912
9794,-7344,-2704,-912
9796,-7408,-2704,-1120
9798,-7504,-2592,-864
9800,-7488,-2640,-1008
9803,-7520,-2672,-1200
9805,-7568,-2640,-1200
9807,-7568,-2608,-1248
9810,-7616,-2640,-1232
9812,-7520,-2672,-992
9814,-7456,-2640,-1152
9817,-7488,-2640,-1200
9819,-7424,-2656,-1200
9821,-7568,-2656,-1200
9824,-7568,-2640,-1168
9826,-7552,-2640,-1184
9828,-7568,-2656,-1072
9831,-7616,-2656,-1152
9833,-7632,-2672,-1168
9835,-7600,-2704,-1152
9838,-7600,-2640,-1104
9840,-7520,-2640,-1008
9842,-7504,-2640,-1136
9845,-7408,-2576,-1136
9847,-7568,-2656,-1168
9849,-7520,-2624,-1072
9852,-7552,-2656,-1120
9854,-7648,-2656,-1152
9857,-7632,-2656,-1168
9859,-7424,-2672,-1184
9861,-7504,-2624,-1248
9864,-7440,-2592,-1120
9866,-7360,-2640,-1136
9868,-7424,-2592,-1312
9871,-7520,-2608,-1136
9873,-7520,-2640,-1136
9875,-7504,-2656,-1152
9878,-7504,-2672,-1136
9880,-7552,-2656,-1232
9882,-7616,-2608,-1344
9885,-7616,-2688,-1248
9887,-7616,-2688,-1056
9889,-7632,-2720,-752
9892,-7472,-2768,-752
9894,-7568,-2688,-880
9896,-7584,-2672,-944
9898,-7616,-2656,-1168
9901,-7616,-2640,-1120
9903,-7488,-2656,-944
9905,-7472,-2656,-880
9908,-7552,-2640,-1120
9910,-7584,-2640,-1104
9912,-7536,-2624,-1120
9915,-7488,-2608,-1056
9917,-7536,-2640,-1024
9919,-7440,-2608,-1104
9922,-7440,-2640,-1216
9924,-7440,-2640,-1168
9926,-7520,-2656,-1424
9929,-7616,-2624,-1408
9931,-7648,-2656,-1392
9933,-7488,-2624,-1152
9936,-7568,-2592,-1280
9938,-7536,-2576,-1024
9940,-7472,-2576,-1008
9943,-7456,-2560,-1280
9945,-7568,-2576,-1120
9947,-7552,-2544,-1200
9950,-7536,-2592,-1168
9952,-7424,-2576,-1104
9954,-7488,-2592,-1136
9957,-7488,-2560,-1168
9959,-7456,-2576,-1184
9961,-7504,-2592,-1088
9964,-7552,-2608,-1200
9966,-7552,-2624,-928
9968,-7488,-2624,-1056
9971,-7456,-2608,-1056
9973,-7472,-2592,-896
9975,-7440,-2624,-768
9978,-7536,-2592,-960
9980,-7424,-2592,-1088
9982,-7504,-2592,-1088
9985,-7376,-2624,-1168
9987,-7408,-2576,-976
9989,-7472,-2576,-1056
9992,-7456,-2656,-1168
9994,-7488,-2640,-1072
9996,-7536,-2656,-1072
9999,-7472,-2640,-1136
10001,-7568,-2608,-1040
10003,-7472,-2672,-1056
10006,-7440,-2704,-1136
10008,-7440,-2688,-1088
10011,-7440,-2672,-976
10013,-7456,-2704,-1024
10015,-7536,-2704,-1264
10018,-7616,-2672,-1168
10020,-7648,-2656,-1168
10023,-7488,-2640,-1280
10025,-7376,-2656,-1040
10028,-7440,-2608,-1040
10030,-7584,-2576,-1152
10032,-7680,-2528,-1136
10035,-7536,-2560,-1136
10037,-7456,-2544,-1024
10040,-7536,-2560,-1232
10042,-7440,-2576,-1184
10045,-7392,-2560,-912
10047,-7504,-2560,-912
10049,-7456,-2544,-912
10052,-7376,-2560,-1104
10054,-7376,-2592,-944
10056,-7440,-2624,-1152
10059,-7568,-2624,-1328
10061,-7488,-2608,-1184
10064,-7536,-2592,-1232
10066,-7424,-2624,-1056
10069,-7504,-2672,-864
10071,-7488,-2640,-960
10073,-7488,-2656,-1216
10076,-7392,-2656,-1088
10078,-7488,-2640,-1168
10080,-7472,-2688,-1072
10083,-7520,-2688,-1040
10085,-7584,-2704,-1024
10088,-7552,-2736,-1056
10090,-7536,-2704,-1104
10093,-7520,-2704,-1136
10095,-7552,-2688,-1120
10097,-7504,-2720,-1088
10100,-7520,-2720,-1088
10102,-7488,-2720,-1008
10105,-7488,-2688,-1152
10107,-7520,-2672,-1200
10110,-7488,-2688,-1088
10112,-7520,-2656,-1056
10115,-7552,-2688,-1200
10117,-7568,-2640,-1280
10119,-7552,-2592,-1184
10122,-7456,-2672,-1136
10124,-7200,-2704,-1040
10127,-7680,-2656,-1120
10129,-7488,-2656,-1024
10132,-7488,-2656,-1200
10134,-7568,-2528,-1200
10136,-7456,-2784,-1040
10139,-7344,-2576,-1120
10141,-7424,-2640,-1104
10144,-7552,-2624,-1104
10146,-7456,-2560,-816
10148,-7520,-2544,-992
10151,-7504,-2528,-976
10153,-7456,-2560,-960
10155,-7440,-2576,-1040
10158,-7376,-2592,-1200
10160,-7344,-2608,-1072
10163,-7376,-2624,-1072
10165,-7568,-2608,-944
10168,-7568,-2608,-1072
10170,-7648,-2640,-1296
10172,-7664,-2688,-1136
10175,-7504,-2608,-880
10177,-7440,-2544,-976
10180,-7536,-2592,-944
10182,-7440,-2592,-1072
10184,-7504,-2656,-1104
10187,-7456,-2672,-1104
10189,-7424,-2688,-1072
10192,-7424,-2672,-1072
10194,-7504,-2672,-1056
10196,-7520,-2656,-1104
10199,-7488,-2672,-1088
10201,-7472,-2688,-1088
10204,-7424,-2672,-1120
10206,-7456,-2624,-1136
10209,-7472,-2640,-1120
10211,-7472,-2624,-1088
10213,-7504,-2640,-1056
10216,-7552,-2640,-976
10218,-7520,-2640,-1088
10221,-7472,-2624,-1072
10223,-7376,-2576,-944
10225,-7376,-2592,-1072
10228,-7456,-2640,-1088
10230,-7504,-2592,-960
10233,-7344,-2592,-1088
10235,-7376,-2640,-1248
10238,-7424,-2720,-1248
10240,-7376,-2672,-1168
10242,-7584,-2640,-784
10245,-7536,-2592,-976
10247,-7488,-2576,-848
10249,-7280,-2592,-1008
10252,-7312,-2576,-848
10254,-7456,-2560,-880
10257,-7472,-2576,-1136
10259,-7552,-2528,-1344
10261,-7584,-2576,-1424
10264,-7504,-2592,-1072
10266,-7568,-2608,-1024
10269,-7504,-2592,-976
10271,-7504,-2592,-1024
10273,-7424,-2608,-1040
10276,-7424,-2608,-1056
10278,-7488,-2624,-1232
10281,-7376,-2576,-1248
10283,-7408,-2640,-1088
10286,-7456,-2608,-1200
10288,-7536,-2608,-1120
10290,-7472,-2560,-1056
10293,-7488,-2560,-1088
10295,-7488,-2560,-1104
10298,-7552,-2560,-1104
10300,-7520,-2576,-1040
10303,-7536,-2560,-1024
10305,-7520,-2592,-1040
10307,-7536,-2624,-1008
10310,-7488,-2592,-1008
10312,-7472,-2608,-1040
10315,-7488,-2592,-1040
10317,-7552,-2592,-1024
10320,-7552,-2576,-1040
10322,-7552,-2576,-1072
10324,-7552,-2576,-1120
10327,-7552,-2592,-1072
10329,-7488,-2592,-1120
10332,-7472,-2608,-1040
10334,-7600,-2576,-1168
10337,-7504,-2624,-1264
10339,-7488,-2624,-1296
10342,-7424,-2640,-1104
10344,-7520,-2640,-1120
10346,-7376,-2624,-1136
10349,-7408,-2688,-1152
10351,-7360,-2640,-1152
10354,-7616,-2640,-1120
10356,-7488,-2608,-928
10358,-7552,-2544,-816
10361,-7600,-2544,-848
10363,-7456,-2560,-848
10365,-7536,-2640,-784
10368,-7472,-2560,-896
10370,-7632,-2576,-816
10372,-7616,-2592,-912
10375,-7648,-2576,-1152
10377,-7664,-2544,-1072
10380,-7568,-2512,-1024
10382,-7568,-2544,-1040
10385,-7440,-2560,-1072
10387,-7376,-2544,-848
10389,-7440,-2576,-784
10392,-7248,-2592,-832
10394,-7232,-2576,-656
10396,-7408,-2608,-800
10399,-7376,-2576,-944
10401,-7488,-2560,-1008
10403,-7520,-2560,-1056
10406,-7504,-2608,-1072
10408,-7488,-2576,-1056
10411,-7536,-2560,-1088
10413,-7568,-2560,-1040
10416,-7552,-2560,-1072
10418,-7536,-2608,-1040
10420,-7536,-2576,-1008
10423,-7520,-2560,-976
10425,-7520,-2608,-928
10428,-7536,-2608,-1072
10430,-7504,-2592,-1152
10432,-7504,-2672,-1088
10435,-7504,-2624,-1072
10437,-7520,-2576,-880
10440,-7632,-2512,-800
10442,-7632,-2512,-784
10444,-7584,-2768,-768
10447,-7488,-2608,-912
10449,-7488,-2544,-912
10451,-7504,-2576,-1168
10454,-7584,-2544,-1008
10456,-7584,-2480,-1264
10459,-7472,-2496,-1040
10461,-7472,-2560,-1104
10464,-7584,-2592,-1008
10466,-7456,-2624,-848
10468,-7568,-2592,-992
10471,-7520,-2592,-960
10473,-7408,-2592,-1120
10475,-7360,-2608,-928
10478,-7264,-2640,-912
10480,-7440,-2592,-1072
10483,-7344,-2608,-1056
10485,-7376,-2576,-1168
10487,-7488,-2656,-1280
10490,-7376,-2608,-1120
10492,-7536,-2656,-944
10495,-7472,-2608,-976
10497,-7536,-2624,-1072
10499,-7472,-2656,-1168
10502,-7488,-2592,-1056
10504,-7488,-2656,-1008
10507,-7520,-2656,-1024
10509,-7568,-2640,-1024
10512,-7552,-2624,-1088
10514,-7488,-2608,-1088
10516,-7472,-2608,-1088
10519,-7472,-2608,-1056
10521,-7536,-2576,-1072
10524,-7536,-2576,-1024
10526,-7504,-2624,-1072
10529,-7536,-2624,-1072
10531,-7536,-2608,-1072
10533,-7552,-2608,-1072
10536,-7568,-2608,-1056
10538,-7552,-2608,-1040
10541,-7568,-2592,-1072
10543,-7536,-2576,-1088
10546,-7520,-2544,-1088
10548,-7520,-2592,-1104
10550,-7536,-2592,-992
10553,-7520,-2544,-1040
10555,-7456,-2528,-1168
10558,-7472,-2592,-880
10560,-7536,-2576,-1008
10562,-7536,-2544,-992
10565,-7536,-2496,-1152
10567,-7600,-2576,-1376
10570,-7552,-2560,-1248
10572,-7472,-2816,-1152
10574,-7472,-2688,-912
10577,-7392,-2608,-912
10579,-7536,-2544,-912
10582,-7600,-2592,-880
10584,-7600,-2640,-1056
10586,-7552,-2560,-1024
10589,-7488,-2576,-1216
10591,-7440,-2624,-976
10594,-7504,-2608,-848
10596,-7488,-2592,-912
10598,-7520,-2640,-912
10601,-7616,-2672,-1216
10603,-7520,-2640,-1168
10605,-7408,-2576,-864
10608,-7424,-2624,-928
10610,-7584,-2624,-1072
10613,-7616,-2640,-1152
10615,-7616,-2608,-1152
10617,-7616,-2592,-1104
10620,-7568,-2656,-1056
10622,-7520,-2624,-1024
10625,-7440,-2640,-1024
10627,-7504,-2672,-1056
10630,-7488,-2640,-1088
10632,-7504,-2624,-1056
10634,-7536,-2592,-1040
10637,-7552,-2608,-1072
10639,-7552,-2592,-1072
10642,-7552,-2608,-1088
10644,-7536,-2608,-1120
10647,-7552,-2640,-1120
10649,-7520,-2608,-1072
10651,-7504,-2592,-1152
10654,-7552,-2608,-1072
10656,-7536,-2592,-1104
10659,-7552,-2624,-992
10661,-7632,-2688,-976
10663,-7520,-2624,-1120
10666,-7504,-2672,-1008
10668,-7504,-2672,-1200
10671,-7520,-2592,-1008
10673,-7488,-2592,-1056
10676,-7536,-2560,-864
10678,-7520,-2560,-1056
10680,-7520,-2768,-1232
10683,-7504,-2352,-1072
10685,-7472,-2544,-864
10688,-7376,-2592,-864
10690,-7456,-2640,-1008
10692,-7360,-2544,-944
10695,-7472,-2528,-1104
10697,-7504,-2576,-960
10699,-7568,-2576,-960
10702,-7392,-2608,-1152
10704,-7504,-2608,-1376
10707,-7632,-2608,-1344
10709,-7584,-2688,-1136
10711,-7520,-2656,-1264
10714,-7472,-2640,-928
10716,-7616,-2608,-1008
10719,-7552,-2640,-1344
10721,-7424,-2592,-1152
10724,-7456,-2608,-1152
10726,-7552,-2656,-1248
10728,-7680,-2672,-1056
10731,-7552,-2640,-1024
10733,-7472,-2592,-1152
10736,-7552,-2640,-1168
10738,-7600,-2560,-1200
10741,-7568,-2544,-1056
10743,-7376,-2608,-1056
10745,-7392,-2592,-992
10748,-7424,-2640,-896
10750,-7488,-2560,-1024
10753,-7488,-2592,-1072
10755,-7488,-2576,-1120
10757,-7472,-2544,-1104
10760,-7456,-2560,-1168
10762,-7504,-2480,-1200
10765,-7504,-2512,-1200
10767,-7504,-2480,-1168
10770,-7504,-2496,-1168
10772,-7488,-2480,-1056
10774,-7520,-2480,-1104
10777,-7584,-2512,-1056
10779,-7536,-2544,-1120
10782,-7536,-2576,-928
10784,-7648,-2560,-976
10786,-7600,-2496,-1104
10789,-7600,-2560,-1120
10791,-7440,-2480,-1232
10794,-7776,-2480,-1248
10796,-7696,-2480,-1168
10799,-7696,-2480,-1168
10801,-7696,-2512,-992
10803,-7648,-2512,-1088
10806,-7760,-2496,-1376
10808,-7648,-2448,-1472
10811,-7536,-2480,-1472
10813,-7408,-2448,-1152
10815,-7568,-2528,-1120
10818,-7616,-2416,-1120
10820,-7616,-2384,-1040
10823,-7584,-2400,-1040
10825,-7440,-2384,-1184
10828,-7536,-2432,-1120
10830,-7552,-2416,-1120
10832,-7552,-2320,-1008
10835,-7552,-2352,-1232
10837,-7568,-2352,-1584
10840,-7424,-2400,-1360
10842,-7568,-2416,-1440
10845,-7632,-2416,-1248
10847,-7568,-2432,-1136
10849,-7648,-2384,-1232
10852,-7504,-2416,-1216
10854,-7488,-2448,-1152
10857,-7472,-2448,-1152
10859,-7488,-2384,-1136
10862,-7600,-2400,-1328
10864,-7488,-2432,-1360
10867,-7456,-2432,-1424
10869,-7424,-2432,-1264
10871,-7472,-2432,-1248
10874,-7504,-2432,-1072
10876,-7504,-2528,-960
10879,-7456,-2512,-1248
10881,-7376,-2496,-1104
10883,-7584,-2576,-1184
10886,-7520,-2576,-1120
10888,-7456,-2496,-1040
10891,-7568,-2560,-1232
10893,-7424,-2496,-1424
10896,-7504,-2496,-1312
10898,-7632,-2592,-1440
10900,-7472,-2512,-1376
10903,-7456,-2528,-1360
10905,-7392,-2496,-1360
10908,-7344,-2432,-1152
10910,-7280,-2384,-1344
10913,-7376,-2480,-1472
10915,-7360,-2432,-1408
10917,-7488,-2496,-1360
10920,-7408,-2496,-1456
10922,-7360,-2432,-1264
10925,-7296,-2464,-1408
10927,-7344,-2480,-1184
10930,-7360,-2448,-1040
10932,-7488,-2480,-1200
10934,-7456,-2480,-1360
10937,-7408,-2480,-1344
10939,-7440,-2432,-1376
10942,-7472,-2464,-1360
10944,-7440,-2464,-1360
10947,-7440,-2496,-1360
10949,-7392,-2496,-1360
10951,-7376,-2480,-1360
10954,-7360,-2512,-1360
10956,-7408,-2512,-1360
10959,-7408,-2512,-1344
10961,-7408,-2512,-1344
10964,-7392,-2512,-1360
10966,-7456,-2496,-1392
10968,-7440,-2560,-1264
10971,-7520,-2528,-1264
10973,-7456,-2544,-1344
10976,-7424,-2592,-1392
10978,-7408,-2544,-1392
10981,-7424,-2592,-1328
10983,-7456,-2608,-1232
10986,-7504,-2592,-1184
10988,-7552,-2624,-1184
10990,-7456,-2592,-1280
10993,-7536,-2608,-1152
10995,-7520,-2576,-1184
10998,-7584,-2576,-1216
11000,-7584,-2544,-1264
11003,-7584,-2560,-1328
11005,-7536,-2496,-1296
11007,-7440,-2496,-1152
11010,-7424,-2560,-1104
11012,-7520,-2544,-1152
11015,-7440,-2544,-1344
11017,-7472,-2560,-1264
11020,-7424,-2784,-1264
11022,-7456,-2592,-1120
11024,-7488,-2592,-1024
11027,-7472,-2560,-1136
11029,-7568,-2544,-1104
11032,-7552,-2560,-1104
11034,-7376,-2496,-1360
11037,-7536,-2480,-1056
11039,-7488,-2400,-1136
11041,-7536,-2400,-1072
11044,-7536,-2448,-1216
11046,-7376,-2400,-1312
11049,-7424,-2464,-1184
11051,-7536,-2496,-1168
11054,-7520,-2432,-992
11056,-7520,-2384,-1424
11058,-7520,-2432,-1408
11061,-7488,-2416,-1376
11063,-7600,-2416,-1184
11066,-7520,-2416,-928
11068,-7664,-2320,-992
11070,-7600,-2352,-1200
11073,-7520,-2352,-1136
11075,-7520,-2416,-1344
11078,-7440,-2400,-1152
11080,-7504,-2304,-1104
11082,-7440,-2320,-960
11085,-7360,-2336,-1008
11087,-7488,-2368,-960
11090,-7488,-2320,-1072
11092,-7584,-2336,-1184
11094,-7584,-2288,-1328
11097,-7632,-2288,-1312
11099,-7520,-2272,-1216
11102,-7440,-2352,-1136
11104,-7520,-2272,-1008
11107,-7552,-2224,-1088
11109,-7568,-2272,-1168
11111,-7568,-2304,-1280
11114,-7536,-2272,-1248
11116,-7536,-2256,-1152
11119,-7616,-2272,-1200
11121,-7600,-2304,-1168
11124,-7600,-2304,-1216
11126,-7584,-2288,-1264
11128,-7584,-2272,-1264
11131,-7616,-2304,-1248
11133,-7584,-2272,-1280
11136,-7616,-2288,-1280
11138,-7552,-2336,-1264
11141,-7552,-2336,-1248
11143,-7600,-2304,-1248
11145,-7584,-2288,-1280
11148,-7584,-2320,-1328
11150,-7552,-2336,-1376
11153,-7584,-2304,-1312
11155,-7504,-2304,-1280
11158,-7488,-2320,-1344
11160,-7504,-2336,-1216
11163,-7504,-2384,-1344
11165,-7488,-2432,-1248
11167,-7392,-2448,-1232
11170,-7472,-2400,-1008
11172,-7552,-2432,-1184
11175,-7536,-2416,-1152
11177,-7600,-2400,-1424
11180,-7536,-2416,-1344
11182,-7408,-2416,-1296
11184,-7456,-2416,-1264
11187,-7200,-2416,-1248
11189,-7680,-2512,-1344
11192,-7600,-2496,-1328
11194,-7456,-2432,-1360
11197,-7632,-2496,-1424
11199,-7584,-2464,-1312
11201,-7520,-2464,-1136
11204,-7616,-2512,-1264
11206,-7616,-2432,-1088
11209,-7552,-2416,-1184
11211,-7568,-2400,-1248
11214,-7584,-2368,-1232
11216,-7584,-2384,-1232
11218,-7712,-2304,-1520
11221,-7728,-2288,-1056
11223,-7696,-2272,-1248
11226,-7680,-2272,-1328
11228,-7632,-2272,-1120
11231,-7664,-2240,-1392
11233,-7616,-2224,-1376
11235,-7648,-2208,-1440
11238,-7712,-2160,-1408
11240,-7600,-2112,-1408
11243,-7568,-2080,-1328
11245,-7632,-2144,-1248
11248,-7664,-2160,-1248
11250,-7840,-2096,-1392
11252,-7856,-2032,-1584
11255,-7728,-1952,-1424
11257,-7728,-1952,-1264
11260,-7600,-1952,-1200
11262,-7664,-1984,-1376
11265,-7680,-2000,-1536
11267,-7616,-1984,-1312
11269,-7664,-1968,-1280
11272,-7776,-1936,-1552
11274,-7696,-1968,-1648
11277,-7472,-1984,-1392
11279,-7584,-2048,-1168
11282,-7472,-1968,-1168
11284,-7456,-2016,-1168
11286,-7472,-2032,-1072
11289,-7504,-2064,-1296
11291,-7472,-2000,-1296
11294,-7376,-2016,-1328
11296,-7344,-2048,-1376
11299,-7328,-2080,-1328
11301,-7360,-2064,-1344
11303,-7344,-2080,-1472
11306,-7408,-2144,-1488
11308,-7424,-2112,-1344
11311,-7392,-2112,-1488
11313,-7312,-2112,-1360
11316,-7280,-2192,-1312
11318,-7264,-2208,-1376
11320,-7184,-2208,-1360
11323,-7136,-2272,-1408
11325,-7152,-2272,-1472
11328,-7088,-2256,-1440
11330,-7056,-2304,-1504
11333,-6992,-2336,-1440
11335,-6912,-2336,-1440
11338,-6848,-2400,-1488
11340,-6768,-2384,-1424
11342,-6704,-2400,-1392
11345,-6640,-2448,-1392
11347,-6640,-2432,-1376
11350,-6592,-2480,-1424
11352,-6592,-2464,-1360
11355,-6592,-2480,-1312
11357,-6544,-2544,-1360
11359,-6512,-2544,-1232
11362,-6496,-2560,-1264
11364,-6496,-2608,-1152
11367,-6496,-2576,-976
11369,-6608,-2640,-1104
11371,-6544,-2672,-1328
11374,-6528,-2704,-1136
11376,-6528,-2736,-992
11379,-6656,-2720,-1072
11381,-6592,-2720,-800
11383,-6608,-2752,-816
11386,-6768,-2768,-816
11388,-6672,-2752,-848
11390,-6928,-2720,-816
11393,-7056,-2832,-816
11395,-7248,-2816,-624
11397,-7408,-2896,-544
11400,-7456,-2960,-512
11402,-7520,-2928,-384
11405,-7632,-2944,-640
11407,-7776,-3024,-736
11409,-7984,-3008,-736
11412,-8144,-3008,-640
11414,-8224,-3040,-624
11416,-8400,-3088,-576
11419,-8560,-3088,-496
11421,-8672,-3120,-384
11423,-8704,-3200,-480
11426,-8800,-3248,-480
11428,-8944,-3328,-688
11430,-8944,-3408,-816
11433,-9088,-3408,-800
11435,-9088,-3344,-544
11437,-9248,-3488,-608
11440,-9200,-3536,-608
11442,-9072,-3648,-608
11444,-8960,-3712,-704
11447,-8880,-3776,-704
11449,-9008,-3744,-656
11451,-9008,-3792,-912
11454,-8976,-3744,-832
11456,-8848,-3872,-912
11458,-8720,-3872,-864
11461,-8624,-3936,-944
11463,-8400,-4000,-864
11465,-8240,-4064,-960
11468,-8128,-4176,-1072
11470,-7936,-4192,-1088
11473,-7840,-4272,-1152
11475,-7696,-4272,-1200
11478,-7520,-4272,-1072
11480,-7424,-4320,-1216
11482,-7360,-4352,-1104
11485,-7216,-4336,-880
11487,-7136,-4272,-912
11489,-7168,-4208,-976
11492,-7168,-4144,-960
11494,-7152,-3888,-800
11497,-7264,-4064,-544
11499,-7024,-4000,-704
11501,-7216,-3952,-848
11504,-7184,-3888,-608
11506,-7376,-3824,-640
11508,-7552,-3728,-640
11511,-7632,-3648,-672
11513,-7712,-3632,-640
11515,-7712,-3472,-544
11518,-7808,-3392,-640
11520,-7824,-3328,-624
11522,-7856,-3232,-512
11525,-7856,-3040,-544
11527,-7968,-2960,-464
11529,-7952,-2880,-320
11532,-8000,-2832,-304
11534,-8000,-2832,-160
11536,-7824,-2848,-320
11539,-7824,-2832,-336
11541,-7712,-2576,-560
11543,-7760,-2784,-288
11546,-7568,-2752,-288
11548,-7488,-2800,-224
11550,-7328,-2768,-80
11553,-7184,-2768,-160
11555,-7008,-2784,-480
11557,-6976,-2848,-240
11560,-7040,-2880,-192
11562,-7072,-2944,-416
11564,-7072,-2896,-176
11567,-6976,-2976,-272
11569,-6800,-2928,-336
11571,-6752,-2912,-240
11574,-6784,-2928,-272
11576,-6768,-2976,-256
11578,-6736,-2976,-256
11581,-6704,-2992,-320
11583,-6704,-2992,-272
11586,-6816,-3040,-336
11588,-6816,-3040,-288
11590,-6880,-3040,-288
11593,-6768,-2944,-32
11595,-6880,-3072,-128
11597,-6864,-3056,-16
11599,-6784,-3088,-80
11602,-6944,-3104,16
11604,-6880,-3184,-272
11606,-6832,-3136,-336
11609,-6944,-3088,-320
11611,-6864,-3120,-160
11613,-6880,-3120,-224
11616,-6880,-3120,-176
11618,-6848,-3152,-224
11620,-6816,-3152,-336
11623,-6800,-3024,-96
11625,-6800,-3040,-112
11627,-6544,-3040,-128
11630,-6464,-2960,-128
11632,-6432,-2960,-144
11634,-6432,-2896,-64
11636,-6320,-2928,-160
11639,-6192,-2944,0
11641,-6320,-2960,224
11643,-6224,-2976,192
11645,-6192,-2912,176
11648,-6144,-2896,208
11650,-6144,-2800,48
11652,-6400,-2800,256
11654,-6160,-2800,272
11657,-6272,-2816,272
11659,-6256,-2800,256
11661,-6096,-2720,416
11663,-5936,-2704,432
11666,-5952,-2704,464
11668,-6064,-2704,624
11670,-6064,-2720,304
11672,-6048,-2688,480
11675,-6064,-2720,560
11677,-6016,-2800,432
11679,-6016,-2752,784
11681,-5936,-2752,528
11684,-6000,-2768,608
11686,-6160,-2784,848
11688,-6272,-2704,896
11690,-6416,-2816,800
11693,-6496,-2848,736
11695,-6496,-2928,832
11697,-6512,-2928,1008
11700,-6528,-2928,1136
11702,-6624,-2912,1184
11704,-6704,-2960,1232
11707,-6848,-2928,1216
11709,-6848,-2960,1216
11711,-6848,-2960,1232
11714,-6880,-2928,1392
11716,-6944,-2928,1520
11718,-7088,-3040,1520
11721,-7104,-3040,1344
11723,-7024,-3136,1312
11725,-6992,-3104,1280
11728,-7056,-3152,1408
11730,-6992,-3200,1152
11732,-7216,-3152,1008
11735,-7328,-3184,1296
11737,-7344,-3232,1104
11739,-7408,-3296,880
11742,-7472,-3328,912
11744,-7472,-3344,976
11746,-7552,-3360,944
11748,-7520,-3376,992
11751,-7536,-3456,832
11753,-7536,-3456,800
11755,-7648,-3424,800
11757,-7600,-3472,992
11760,-7792,-3568,816
11762,-7680,-3552,832
11764,-7744,-3552,880
11766,-7840,-3520,832
11769,-7904,-3584,576
11771,-7840,-3632,592
11773,-7872,-3664,496
11776,-7808,-3712,320
11778,-7776,-3712,304
11780,-7776,-3712,64
11782,-7840,-3744,64
11784,-7872,-3744,176
11787,-7952,-3776,160
11789,-7824,-3776,160
11791,-7760,-3664,160
11793,-7744,-3616,256
11796,-7728,-3632,256
11798,-7760,-3616,320
11800,-7776,-3600,528
11802,-7712,-3520,432
11805,-7712,-3520,288
11807,-7744,-3472,544
11809,-7744,-3456,544
11811,-7552,-3456,528
11814,-7600,-3424,544
11816,-7488,-3328,656
11818,-7520,-3264,544
11820,-7456,-3168,656
11823,-7392,-3152,704
11825,-7408,-3120,624
11827,-7280,-3040,608
11830,-7280,-2992,656
11832,-7216,-2992,464
11834,-7184,-2960,464
11836,-7200,-2896,624
11839,-7088,-2880,816
11841,-6928,-2912,624
11843,-6800,-2800,640
11845,-6784,-2800,800
11848,-6768,-2736,816
11850,-6576,-2784,768
11852,-6592,-2784,816
11854,-6576,-2880,752
11857,-6480,-2928,720
