142475,-9376,-3952,-336
142504,-8624,-3792,-448
142533,-8720,-3824,-608
142562,-7984,-3456,-720
142591,-7936,-3152,-768
142620,-7760,-2880,-640
142650,-7504,-2592,-448
142679,-7840,-2320,-480
142708,-7856,-2608,-240
142737,-7328,-2608,144
142765,-7264,-2064,64
142792,-5904,-1376,-96
142820,-8080,-1760,32
142848,-8192,-2528,624
142876,-6544,-2560,976
142904,-7136,-2880,1232
142933,-7440,-3360,480
142961,-7392,-3392,416
142989,-9216,-4048,752
143017,-9408,-4608,992
143045,-9616,-4096,528
143074,-9472,-3680,304
143102,-9152,-3280,-96
143130,-9296,-4560,96
143157,-8416,-4416,544
143185,-8096,-7024,-144
143214,-8240,-5440,-32
143242,-7872,-5072,-16
143270,-7952,-6000,208
143299,-7344,-4928,416
143327,-7088,-5616,752
143355,-7296,-6352,864
143383,-7504,-7088,960
143411,-7856,-6992,832
143439,-7984,-6528,272
143467,-11712,-7360,608
143497,-9408,-6096,80
143524,-9344,-4464,0
143550,-8144,-4192,-32
143578,-8512,-4576,-368
143607,-8624,-4544,-368
143636,-10272,-4736,-192
143666,-10608,-4496,-128
143697,-10752,-4272,-304
143727,-9952,-3440,-656
143756,-9568,-3056,-512
143785,-9152,-2912,-480
143814,-8544,-2544,-464
143843,-8112,-2736,-352
143873,-7712,-2640,-112
143902,-7824,-2528,-208
143931,-7584,-2624,-112
143960,-7488,-2208,48
143987,-6672,-1568,224
144015,-5632,-1168,288
144043,-7840,-1552,304
144072,-7376,-2192,640
144100,-7200,-2336,864
144128,-7376,-3088,1264
144157,-7360,-3360,1024
144186,-8464,-3888,816
144214,-8560,-5296,1120
144243,-9968,-5648,640
144272,-9664,-4768,-336
144301,-9584,-3424,-528
144330,-7184,-3456,-208
144359,-6816,-3456,416
144387,-6832,-5008,-48
144415,-6896,-4528,-320
144444,-6624,-5792,-208
144474,-6384,-4784,-80
144502,-6400,-4416,-48
144530,-6784,-4528,16
144557,-7216,-5264,320
144585,-8128,-5904,320
144613,-8576,-6224,208
144641,-9904,-5824,-432
144670,-11984,-6672,352
144700,-8560,-6112,240
144728,-8224,-4960,-304
144757,-8288,-4656,-16
144785,-7888,-4544,-592
144814,-8176,-4176,-720
144843,-8288,-4032,-432
144873,-8112,-4176,-128
144902,-7872,-4224,-192
144931,-7904,-4112,-464
144960,-7824,-3552,-624
144989,-7728,-3328,-640
145018,-7680,-3296,-528
145048,-7600,-2768,-624
145077,-7200,-2560,-560
145106,-7120,-2624,-400
145135,-7472,-2800,-544
145164,-7568,-3280,-160
145193,-7840,-3344,-160
145223,-7584,-3200,64
145250,-8352,-2656,-288
145279,-9680,-2624,-160
145308,-8240,-2496,592
145336,-7344,-2368,688
145364,-7408,-2960,1104
145393,-6624,-3328,1360
145423,-7232,-3792,768
145451,-8080,-4096,560
145479,-8128,-3920,224
145507,-8384,-2992,448
145535,-7952,-3008,592
145563,-7280,-3184,224
145591,-6384,-4320,288
145619,-6560,-3696,-16
145648,-6592,-4256,-368
145677,-6672,-4176,80
145704,-6704,-4320,272
145732,-6752,-4112,176
145760,-6688,-4144,272
145788,-7136,-4960,544
145816,-7424,-5872,928
145844,-7888,-6384,784
145873,-8112,-5936,208
145901,-8208,-6096,-160
145930,-13072,-6944,896
145959,-8704,-5568,288
